Signal1,Signal2
444,191
48,98
116,228
109,334
447,201
132,89
127,245
130,44
430,213
172,72
126,162
130,48
412,205
190,46
129,196
128,29
138,447
216,53
130,295
126,19
205,304
256,34
132,222
123,0
396,215
150,67
129,221
130,33
418,271
197,37
130,70
115,117
709,227
218,29
105,195
121,28
331,239
234,29
129,167
125,0
392,175
175,64
128,187
129,27
400,381
201,46
90,387
130,102
197,278
206,20
116,278
116,6
431,215
181,67
130,222
130,31
416,243
163,34
126,248
129,0
415,177
85,111
123,222
129,112
406,251
247,22
125,149
124,17
346,269
242,21
129,171
115,34
237,238
245,39
124,171
107,273
175,272
41,0
0,218
105,313
428,192
171,55
126,210
130,60
382,208
158,46
127,235
130,23
415,327
200,25
96,308
125,122
174,430
203,22
125,187
120,5
428,202
165,71
129,194
130,62
405,201
202,59
131,195
128,21
413,37
107,107
179,25
129,100
542,225
254,37
119,155
123,17
349,282
251,7
126,193
130,27
424,257
160,18
127,417
125,17
49,408
137,118
90,336
130,87
446,197
157,68
129,225
130,69
403,196
189,58
130,202
129,50
389,231
222,43
130,31
127,154
506,277
246,42
95,108
130,83
444,196
157,69
128,195
131,48
436,220
166,52
129,234
127,8
445,171
71,113
123,216
126,103
457,296
249,30
117,226
124,13
271,238
274,12
123,181
116,41
271,248
284,85
123,177
105,0
275,482
175,56
111,277
121,34
238,316
230,28
127,214
121,0
437,234
177,57
129,234
130,45
400,271
210,38
128,65
125,132
679,161
217,48
113,156
117,9
437,181
169,76
128,164
130,89
430,174
177,58
127,195
127,52
402,364
195,47
63,364
130,126
186,290
262,24
126,268
121,0
447,231
151,64
130,227
130,41
433,250
196,47
130,227
126,20
791,435
181,63
72,167
130,100
297,245
231,31
118,169
120,35
314,288
238,46
128,167
116,53
248,232
275,64
119,165
101,61
265,224
473,200
95,157
20,25
347,228
229,18
121,195
121,8
401,211
155,62
125,235
130,26
424,380
183,39
133,425
129,51
140,337
249,42
117,274
122,0
396,191
168,66
130,186
129,65
386,186
199,59
130,195
126,40
562,336
181,49
43,123
129,106
385,251
230,6
125,230
130,67
458,238
127,69
125,237
130,25
418,269
197,39
129,25
124,137
589,82
130,108
119,223
123,6
438,181
141,76
129,160
129,65
407,158
186,54
128,180
128,54
384,348
195,41
133,424
128,59
128,366
236,21
121,301
125,23
235,320
227,11
128,246
121,6
406,252
155,39
127,272
128,21
641,395
168,41
36,163
129,110
330,284
226,0
124,249
130,51
438,232
144,75
125,215
130,43
428,261
166,32
127,39
120,119
627,121
204,49
124,267
122,19
351,253
225,17
123,197
121,24
357,333
249,25
129,212
116,0
409,412
184,18
131,458
128,31
170,349
226,5
126,249
129,68
435,258
175,64
130,230
129,37
418,242
192,36
125,242
128,12
819,469
178,52
57,218
129,103
338,309
204,1
122,262
130,67
430,252
136,64
127,241
130,43
423,275
174,35
129,6
134,209
436,176
108,106
125,241
124,19
362,253
227,32
128,205
123,15
355,335
261,29
130,216
115,0
427,453
153,32
123,442
128,36
216,343
172,13
127,329
119,15
234,302
222,11
126,235
121,18
308,298
247,51
129,222
110,48
296,302
325,339
116,176
111,219
50,372
353,45
109,184
117,218
49,332
419,81
77,195
109,177
79,302
347,120
44,164
110,224
15,53
712,7
98,150
129,75
455,248
146,69
126,210
130,58
444,250
188,69
129,241
130,1
439,174
71,116
123,228
125,114
366,361
189,3
121,256
131,63
434,237
144,70
129,217
131,57
418,241
172,34
128,264
129,0
430,183
101,115
127,351
128,6
453,226
134,82
124,271
130,76
406,231
143,68
129,249
129,41
384,293
192,9
123,225
120,119
618,282
189,35
100,144
121,0
474,247
147,66
128,229
131,42
433,244
157,68
128,239
129,0
465,185
85,116
118,221
123,111
469,337
182,14
94,242
130,64
422,217
141,72
127,211
130,48
440,251
169,40
129,247
130,0
436,185
101,108
134,371
129,3
476,225
148,75
122,280
129,64
400,242
150,61
127,251
131,40
408,289
198,17
130,19
120,120
554,338
205,35
96,158
127,94
471,246
137,76
125,245
130,48
433,253
159,56
129,238
129,8
455,188
69,127
124,223
124,120
544,258
227,15
96,224
130,71
437,223
136,68
124,218
130,43
425,250
147,36
127,267
129,8
443,182
110,104
110,367
127,9
464,221
122,63
121,283
131,54
405,230
163,55
127,236
129,33
412,298
203,30
130,61
116,122
434,383
209,17
108,176
125,13
437,338
204,23
129,227
116,25
281,321
251,41
131,215
116,0
409,40
64,112
123,230
126,100
547,272
187,10
122,181
122,17
386,282
217,2
121,232
130,54
423,262
151,28
128,590
128,5
473,177
103,110
2,336
0,343
227,97
124,186
101,179
56,299
327,118
54,151
103,231
17,135
306,74
115,189
115,237
187,79
399,56
101,192
120,245
17,221
424,131
49,146
123,223
93,174
456,131
103,94
122,237
123,122
413,86
85,116
126,228
127,111
549,263
196,12
127,182
119,24
391,303
195,1
122,229
129,58
419,262
156,31
129,329
130,14
155,208
171,48
48,296
128,83
441,231
161,69
122,238
127,63
442,239
175,60
124,238
130,41
408,443
196,22
92,352
126,122
135,444
196,18
131,281
124,6
470,266
148,68
130,244
130,34
421,251
163,48
129,249
129,0
452,180
100,117
89,69
85,149
398,100
0,128
97,123
249,290
363,114
41,184
103,213
0,217
300,104
116,167
108,233
125,392
447,174
89,123
123,239
129,74
453,225
147,84
125,240
129,56
445,243
173,61
126,242
130,36
410,325
191,25
97,298
118,127
205,448
203,14
125,245
123,20
367,337
209,17
131,230
120,19
285,326
229,44
128,224
114,9
409,67
93,126
125,228
124,111
550,252
203,7
125,250
129,56
453,242
137,72
121,235
129,33
426,253
164,18
127,564
127,24
0,307
175,354
123,235
131,84
469,227
153,65
127,258
132,51
426,237
178,62
126,245
130,41
420,307
238,38
129,105
130,41
290,441
202,23
95,188
128,87
449,255
170,71
120,258
130,73
429,251
147,55
127,249
128,7
449,179
64,116
121,233
128,109
528,341
203,9
124,259
130,57
464,247
133,74
121,218
130,34
433,256
168,36
129,268
129,0
414,192
84,113
125,231
130,104
261,403
222,3
126,274
131,57
406,227
168,53
127,238
130,38
410,284
219,32
128,54
115,139
638,303
218,34
96,169
129,85
452,242
139,53
124,252
129,65
429,250
174,58
129,241
129,34
415,117
178,42
46,299
129,97
451,192
126,86
122,248
130,56
446,245
133,74
125,208
130,34
438,260
162,51
127,256
127,8
424,194
87,128
121,238
129,101
275,345
236,8
126,270
132,71
421,247
166,57
129,238
131,52
427,299
213,40
128,50
118,140
738,198
210,38
114,201
125,19
404,248
240,21
129,209
124,17
347,334
234,33
130,218
117,0
420,433
185,37
23,372
123,106
225,337
223,22
129,323
126,23
235,321
204,15
123,246
123,4
423,257
172,47
127,259
125,5
450,195
76,128
124,228
129,86
455,212
134,78
126,262
130,69
433,260
152,63
128,244
132,46
436,282
164,20
126,7
133,229
448,192
128,108
126,274
124,17
352,264
231,10
129,209
122,17
354,320
213,24
130,220
117,0
428,442
168,30
133,453
129,32
170,353
219,21
126,324
124,29
253,328
241,16
126,251
121,10
316,304
224,49
127,213
116,43
258,263
325,338
118,194
108,223
126,316
460,179
65,112
114,264
130,100
261,387
255,5
123,266
130,60
432,247
150,71
129,241
131,35
425,293
145,28
130,51
116,122
608,312
194,39
96,163
127,80
474,271
141,61
126,203
130,48
421,260
137,57
128,249
130,5
436,182
51,118
122,235
123,106
446,339
214,10
118,279
119,23
275,312
205,9
127,235
130,39
408,252
167,31
126,258
130,15
326,539
206,48
121,357
129,6
448,237
133,67
124,266
130,66
419,248
156,61
129,256
130,31
430,307
175,28
128,57
118,127
706,263
175,37
101,155
121,13
444,262
223,13
129,209
121,29
357,337
235,29
128,202
114,0
431,263
163,37
19,360
124,110
303,297
198,3
0,116
37,100
34,1
106,83
21,37
46,2
30,26
0,54
28,12
78,98
29,41
53,5
45,35
6,39
30,10
49,29
14,39
35,5
52,28
90,120
47,8
47,32
69,135
21,9
35,26
16,64
29,11
34,0
8,39
22,11
44,21
21,39
30,12
121,234
126,143
506,367
212,29
95,171
130,85
445,235
166,66
125,222
129,64
430,231
186,44
127,246
128,17
419,49
87,114
126,223
127,131
448,320
230,32
118,251
124,21
256,306
199,6
130,216
131,34
437,256
152,42
128,233
128,12
322,544
149,55
89,313
131,90
471,225
150,79
124,258
131,56
411,239
134,68
127,241
129,37
431,278
190,44
128,38
115,145
712,198
205,39
119,215
125,9
462,246
144,75
127,213
129,65
446,247
162,52
124,247
130,21
433,461
183,38
133,447
129,34
175,341
227,36
121,320
125,31
268,331
235,1
129,237
130,51
443,255
162,39
127,240
125,11
635,423
157,49
41,164
125,111
408,276
189,19
113,190
122,11
376,341
215,20
130,216
119,4
426,246
203,34
127,307
130,10
481,138
200,55
88,285
128,82
468,242
154,75
124,265
131,73
454,222
154,60
127,246
130,58
442,575
185,21
71,390
122,135
142,432
200,41
132,228
127,24
367,333
244,30
130,247
120,30
314,315
230,44
131,222
119,0
439,62
49,138
119,223
124,103
522,296
183,12
126,205
119,8
459,229
138,59
129,213
129,42
440,249
196,51
129,598
130,4
437,176
88,111
124,246
129,96
458,216
151,73
127,250
131,75
405,227
175,37
127,249
129,54
399,295
200,15
127,4
15,126
370,48
102,178
115,230
35,186
424,121
0,115
93,196
247,282
345,107
42,158
110,225
11,558
346,58
99,202
121,144
134,300
360,51
97,195
108,96
236,262
305,101
118,218
121,233
108,165
457,244
159,63
129,234
131,12
711,443
172,66
47,195
126,114
415,297
224,4
120,253
130,65
462,246
149,70
119,224
128,73
413,269
170,25
128,372
127,15
400,152
182,66
49,295
129,98
470,235
163,82
125,251
129,52
400,228
187,54
128,255
129,35
431,299
191,17
123,211
128,60
311,443
202,36
115,195
122,12
415,320
228,29
127,242
124,15
310,314
227,27
129,206
113,9
454,28
62,116
123,231
126,105
521,336
199,16
119,264
123,0
449,251
146,74
130,240
130,67
430,250
156,43
127,253
127,0
462,192
110,113
84,263
128,123
293,308
231,10
117,213
125,4
426,228
199,64
118,230
130,53
421,256
218,24
127,194
129,33
556,130
186,43
77,261
129,98
462,233
115,64
125,261
130,57
412,246
148,66
128,229
130,21
437,336
173,47
107,272
126,43
272,446
195,43
115,192
120,25
425,319
210,43
130,241
122,23
316,327
253,56
129,211
115,11
337,329
315,66
127,199
74,135
244,291
513,75
128,184
89,9
445,253
178,76
129,255
129,59
436,238
188,39
128,249
128,29
652,522
194,46
74,243
128,123
327,300
244,9
119,256
130,81
441,238
164,62
121,224
129,48
424,267
171,40
128,358
129,7
444,183
112,118
16,278
130,85
448,236
135,73
125,251
130,56
405,242
115,67
129,224
129,29
437,294
169,60
128,109
129,35
442,404
202,41
95,179
131,72
472,234
163,89
120,205
129,66
439,256
183,64
123,238
129,24
435,157
205,39
19,367
123,130
273,311
219,28
126,329
121,13
248,333
219,19
129,258
122,22
279,317
238,66
130,238
112,3
527,348
172,47
37,111
130,98
462,195
130,94
124,261
129,79
461,229
147,70
125,222
129,43
420,269
149,45
128,552
128,11
2,333
43,278
117,222
153,304
475,231
137,81
121,253
131,49
434,235
150,67
129,255
131,49
430,292
205,42
127,44
118,151
668,279
205,60
92,196
128,86
459,228
121,64
120,210
129,77
428,248
159,58
126,249
129,32
430,424
163,34
130,472
127,34
128,384
212,20
128,292
123,17
372,336
233,30
131,252
122,20
347,318
237,60
127,218
120,20
317,335
297,34
129,204
48,121
271,288
545,13
127,195
96,54
307,326
197,14
130,214
117,5
417,258
150,51
126,281
130,19
154,508
187,66
135,355
128,21
238,324
255,16
127,267
126,13
333,349
251,14
131,221
122,11
254,308
273,17
131,211
108,49
249,277
618,124
118,178
112,236
86,158
385,40
106,176
114,229
131,211
456,236
147,83
127,213
130,55
429,235
161,57
126,251
130,14
422,425
186,44
126,445
129,26
209,338
215,11
128,341
124,4
430,280
128,66
128,245
131,50
427,263
152,49
129,257
126,9
447,197
87,128
124,229
125,93
457,222
103,100
128,170
121,6
443,260
118,77
119,232
129,48
418,274
158,37
126,404
129,13
35,261
98,120
123,239
131,96
453,238
123,96
128,284
132,60
401,214
172,58
129,247
130,34
431,303
211,34
127,0
15,135
352,43
105,178
114,238
106,178
447,256
128,58
126,207
130,67
423,248
146,63
129,252
128,10
440,220
153,52
25,375
125,114
272,329
198,19
129,309
121,12
285,320
216,20
126,245
118,42
308,308
234,51
126,221
107,23
295,325
325,299
109,208
111,235
530,162
453,196
92,128
123,233
128,112
247,323
206,9
118,252
130,74
414,234
122,69
127,251
130,37
426,290
194,37
129,18
120,127
691,149
170,45
124,268
127,4
463,221
173,81
123,199
129,66
437,235
173,54
125,242
130,42
436,642
178,29
82,458
126,134
128,429
171,40
131,289
120,21
339,338
222,22
130,256
119,30
297,327
238,47
130,233
116,19
290,304
295,65
131,210
58,154
283,286
511,19
130,192
73,91
371,328
218,0
118,227
130,51
434,263
179,43
128,610
129,13
0,356
148,322
127,233
127,92
459,232
135,81
125,269
128,72
416,230
163,60
126,248
129,38
436,314
192,27
129,86
119,143
507,411
193,35
97,176
130,78
458,232
183,77
125,237
131,65
430,250
152,68
127,260
130,17
445,52
58,130
121,232
125,124
449,302
229,14
131,308
125,4
427,234
131,72
124,229
129,50
428,250
130,48
127,253
128,19
361,552
178,45
88,323
129,109
234,351
215,16
121,246
123,14
325,355
222,25
130,245
119,2
437,284
193,20
129,21
116,131
758,193
176,39
118,231
125,23
332,278
193,15
129,216
123,20
343,325
204,37
130,230
120,15
309,300
305,19
127,219
117,51
277,288
17,27
126,344
122,25
286,338
240,13
129,255
121,16
288,324
253,54
128,221
112,14
280,319
314,291
117,195
111,243
501,205
431,190
68,129
120,235
129,94
456,228
139,87
123,270
130,63
433,241
164,68
128,246
130,49
459,300
196,35
127,54
117,145
718,236
200,51
100,195
124,2
471,250
151,62
121,216
130,61
430,245
156,57
125,255
130,23
444,325
169,44
46,405
127,120
265,344
202,19
130,315
123,38
229,318
211,24
128,256
122,23
317,304
265,45
129,230
115,40
290,307
286,329
122,184
112,230
66,362
324,43
99,187
131,184
126,293
402,101
27,189
117,247
109,166
369,239
132,54
127,250
129,24
424,296
141,37
130,77
106,118
521,393
158,31
93,169
124,75
449,245
131,66
126,245
128,53
406,269
150,55
125,242
130,7
438,187
60,116
126,230
120,104
541,301
177,0
125,254
126,47
431,241
119,66
129,241
130,36
442,241
150,31
127,265
130,5
429,193
56,120
125,242
126,88
438,225
112,93
123,262
129,52
375,251
126,61
128,221
130,42
416,311
170,32
129,97
117,115
558,364
174,18
91,143
128,77
447,246
151,73
126,225
128,51
430,255
152,56
128,262
128,7
434,190
51,120
125,221
123,114
499,339
200,15
87,248
129,67
451,245
125,64
129,232
130,38
429,265
149,41
124,251
129,3
465,171
89,124
125,245
129,105
322,434
259,2
125,257
129,68
397,244
138,59
130,246
130,37
413,297
180,35
129,26
115,141
612,337
146,28
99,149
128,82
464,241
148,71
126,215
127,52
426,276
145,60
127,248
129,3
435,188
63,131
126,211
124,124
485,336
185,11
89,232
128,54
432,243
126,84
129,236
131,42
431,259
125,33
126,265
131,19
185,516
162,66
135,368
129,0
472,230
126,68
124,257
130,52
400,251
49,66
124,214
110,125
420,304
172,27
128,0
21,124
363,39
103,188
118,243
9,186
322,76
128,206
96,208
228,328
318,116
55,141
108,230
23,452
318,62
106,188
114,235
130,379
443,186
109,85
121,255
129,75
447,234
120,70
126,219
130,49
454,258
145,46
128,479
129,3
430,183
95,108
125,242
128,118
357,428
224,13
116,280
129,10
289,354
262,23
131,234
120,9
416,318
168,26
128,103
130,53
418,430
174,28
103,181
124,0
466,254
131,70
127,240
127,56
432,251
163,58
126,256
130,16
421,40
53,129
123,232
127,115
543,316
198,20
111,214
123,20
342,300
197,5
125,229
130,55
438,266
147,42
127,297
129,10
51,495
92,103
120,241
123,107
334,410
236,11
129,269
129,11
299,342
266,17
130,232
125,19
297,315
286,18
129,229
108,354
202,314
321,77
120,201
112,229
169,113
406,190
123,94
122,261
129,87
448,266
121,74
126,257
130,52
435,251
172,52
127,255
129,29
430,71
71,124
126,235
123,110
571,271
244,24
129,195
126,7
437,229
149,62
125,220
130,58
446,274
155,36
128,488
129,15
21,313
86,127
124,233
129,86
434,242
139,83
121,260
127,59
396,253
161,69
126,241
130,42
442,323
159,40
127,192
130,25
344,450
211,67
112,189
126,26
412,330
247,33
130,248
122,14
316,339
233,40
128,234
119,17
308,327
299,233
124,217
105,246
35,12
559,40
130,209
81,27
368,314
222,12
129,223
123,9
426,265
159,36
127,563
128,10
30,412
66,123
125,248
130,77
441,239
130,89
121,268
130,54
407,254
134,73
128,255
130,39
435,307
173,45
127,46
117,143
489,397
215,54
96,178
129,88
446,241
150,75
126,222
128,61
447,252
147,61
126,258
130,19
443,45
100,121
51,229
109,104
493,361
199,22
103,265
127,4
451,245
131,59
129,208
130,33
442,263
144,44
125,260
130,20
276,538
155,44
131,366
126,17
269,410
203,11
129,264
124,23
301,350
228,23
130,223
121,0
424,288
191,30
129,52
115,141
684,269
182,58
100,167
124,20
402,279
242,25
129,228
125,11
336,349
222,44
130,233
118,8
444,250
141,25
13,356
115,116
338,329
192,43
130,334
126,22
257,316
226,23
126,241
126,0
444,271
172,60
124,264
131,15
676,532
162,47
83,283
130,114
291,328
212,0
123,267
130,65
436,246
123,68
125,251
130,61
429,282
163,36
127,15
112,137
705,176
183,64
125,252
128,24
344,287
222,25
123,220
122,6
411,240
145,56
127,249
130,31
431,475
154,31
133,462
129,34
119,415
175,40
128,308
122,29
284,344
224,34
129,262
120,14
304,322
245,27
126,230
117,18
280,311
270,96
129,211
84,214
274,290
416,17
125,213
73,143
242,274
407,98
126,195
107,154
82,304
339,129
55,182
109,240
3,231
6,139
9,300
0,330
239,75
121,195
105,196
75,304
320,121
62,170
107,229
0,155
438,118
110,188
117,226
217,162
439,191
115,104
121,215
121,25
400,335
212,21
128,244
119,15
312,328
235,44
129,239
118,3
442,10
49,115
120,239
120,103
557,349
217,15
126,221
128,9
437,247
121,60
124,228
130,54
453,275
136,30
125,427
128,18
51,477
92,105
124,227
129,90
447,247
115,80
125,267
130,45
416,263
139,81
130,254
130,46
449,303
183,29
128,8
17,126
334,47
102,170
115,247
29,179
428,107
11,136
117,240
89,173
402,138
49,119
124,237
112,137
453,108
183,44
43,311
120,108
375,333
225,16
130,304
127,7
431,260
118,59
131,241
130,63
414,281
136,40
127,261
126,15
640,526
170,56
88,289
126,103
301,320
208,0
122,264
130,60
444,278
117,70
126,249
130,37
419,295
160,26
127,47
114,120
650,147
160,52
125,285
126,19
357,284
206,21
121,226
122,23
371,332
241,36
131,226
114,3
435,694
177,39
88,474
113,128
121,438
207,27
129,291
123,25
289,360
235,21
130,266
120,18
281,317
254,43
130,230
117,9
408,137
196,49
89,80
49,200
412,79
104,219
119,246
106,177
444,234
135,81
123,228
130,41
439,271
153,34
126,419
128,14
12,306
108,111
26,322
